-0.067415, -0.003597, -0.00826
-0.072478, 0.007461, -0.011191
-0.070613, 0.026113, -0.011058
-0.062086, 0.034374, -0.009459
-0.049695, 0.0441, -0.005196
-0.038904, 0.051028, -0.003331
-0.033308, 0.055424, -0.002665
-0.031043, 0.048763, -0.003464
-0.03464, 0.039703, -0.002665
-0.037704, 0.026913, 0.000266
-0.043833, 0.014522, -0.000533
-0.047031, -0.010658, -0.000666
-0.044233, -0.022783, -0.004663
-0.042501, -0.03464, -0.003331
-0.037305, -0.050095, 0.001466
-0.032642, -0.05236, 0.001199
-0.029977, -0.050095, 0.001332
-0.030776, -0.04823, 0.004263
-0.033974, -0.037571, 0.003997
-0.037971, -0.030643, 0.00493
-0.040902, -0.011191, 0.001466
