-0.057423, -0.011458, -0.006395
-0.057822, -0.015455, -0.005596
-0.055158, -0.025714, -0.005596
-0.054891, -0.027046, -0.006528
-0.054225, -0.035839, -0.003597
-0.051827, -0.03464, 0
-0.055957, -0.032775, -0.005063
-0.05236, -0.031309, -0.003864
-0.053559, -0.02558, -0.00413
-0.054225, -0.021717, -0.002398
-0.049695, -0.015055, -0.003864
-0.050228, -0.005329, -0.002798
-0.051161, -0.003331, -0.003064
-0.047297, 0.001199, -0.002398
-0.049162, 0.001466, 0
-0.050495, 0.007061, -0.003464
-0.049162, 0.006129, -0.001199
-0.047164, 0.00866, 0.000533
-0.047031, 0.003064, -0.001466
-0.048496, -0.000933, -0.000933
-0.049562, 0.001199, 0.001066
-0.050628, -0.005329, -0.003198
-0.051694, -0.005329, -0.002398
-0.053159, -0.011458, -0.0004
-0.050761, -0.018519, -0.001998
-0.05276, -0.016521, 0.001199
-0.051161, -0.02225, -0.002798
-0.052893, -0.013989, 0.000666
-0.052626, -0.019585, -0.003198
-0.048763, -0.017453, -0.002665
-0.049695, -0.013989, -0.002798
-0.050628, -0.011191, 0.000133
-0.048763, -0.00453, -0.004397
-0.048896, -0.001732, -0.005462
-0.048763, 0.006528, -0.001332
-0.051294, 0.011058, -0.003198
-0.050495, 0.009992, -0.00493
-0.042234, 0.008127, -0.001066
-0.046364, 0.009459, -0.002265
-0.042767, 0.007461, -0.00413
-0.044632, 0.005329, -0.002798
-0.047963, -0.001199, -0.00453
-0.048096, -0.002398, -0.004663
-0.04743, -0.007727, -0.005196
-0.04783, -0.008793, -0.003597
-0.049429, -0.012391, -0.003198
-0.048496, -0.013989, -0.00413
-0.049429, -0.009992, -0.003864
-0.046098, -0.010792, -0.001865
-0.046631, -0.00373, -0.004397
-0.050361, -0.001599, -0.002665
-0.050894, 0.00373, -0.003864
-0.054092, 0.008793, -0.003597
-0.051694, 0.009593, -0.003198
-0.050361, 0.012257, -0.002398
-0.052893, 0.014655, -0.00373
-0.052893, 0.008926, -0.004397
-0.049562, 0.001199, -0.005462
-0.049429, -0.004796, -0.005862
-0.048096, -0.011325, -0.00453
-0.0441, -0.017853, -0.002132
-0.043567, -0.018919, -0.001332
-0.046231, -0.026913, -0.003331
-0.049429, -0.028645, -0.003331
-0.054092, -0.018519, -0.006928
-0.05689, -0.022116, -0.007861
-0.058489, -0.017587, -0.005462
-0.052626, -0.015188, 0.000933
-0.045165, -0.013456, -0.000666
-0.040369, -0.010925, 0.002665
-0.036905, -0.005596, 0.005729
-0.039436, -0.001466, 0.00453
-0.044366, 0.00826, 0.005063
-0.049296, 0.015588, -0.001865
-0.061953, 0.025047, -0.007861
-0.068348, 0.023582, -0.012524
-0.064217, 0.016387, -0.010126
-0.056623, 0.005063, -0.008127
-0.043966, -0.010792, -0.000533
-0.035839, -0.025714, 0.00413
-0.029044, -0.037172, 0.005995
-0.03504, -0.039436, 0.006395
-0.040636, -0.035573, 0.000533
-0.051294, -0.027046, -0.003064
-0.057956, -0.012257, -0.005196
-0.067415, 0.002665, -0.010925
-0.063152, 0.025314, -0.007328
-0.057556, 0.039037, -0.007061
-0.046498, 0.052626, -0.005063
-0.037838, 0.06102, -0.004263
-0.031043, 0.058622, -0.001332
-0.027312, 0.053825, -0.003198
-0.031176, 0.045432, -0.001865
-0.033574, 0.027712, -0.002931
-0.040769, 0.006662, -0.002531
-0.042767, -0.011991, -0.004663
-0.040236, -0.027179, -0.002665
-0.0437, -0.039969, -0.001732
-0.036239, -0.048496, -0.001599
-0.037038, -0.04823, 0
-0.031842, -0.047963, 0.002931
-0.030377, -0.03957, 0.002132
-0.032242, -0.035306, 0.000533
-0.030776, -0.018519, -0.000266
-0.036239, -0.010658, -0.000666
-0.041835, 0.003864, 0.000666
-0.044366, 0.012524, -0.002665
-0.043567, 0.023848, 0.0004
-0.046764, 0.031176, -0.001199
-0.047164, 0.031709, -0.002798
-0.049296, 0.027979, -0.001998
-0.049029, 0.026513, -0.003864
-0.049962, 0.014655, -0.00453
-0.050894, 0.011991, -0.001066
-0.049029, -0.003464, -0.005196
-0.051694, -0.010126, -0.004397
-0.05196, -0.019985, -0.005196
-0.052893, -0.03051, -0.004263
-0.052493, -0.034107, -0.005729
-0.053559, -0.037838, -0.004263
-0.054891, -0.038637, -0.002398
-0.051161, -0.038104, -0.001332
-0.049962, -0.033175, -0.00373
-0.050894, -0.024381, -0.001865
-0.051294, -0.023715, -0.001466
-0.052093, -0.014655, -0.00413
-0.053292, -0.011591, -0.00453
-0.057423, -0.001599, -0.006395
-0.059288, -0.004397, -0.007328
-0.062485, -0.005729, -0.00906
-0.059821, -0.002665, -0.007861
-0.056357, -0.009459, -0.009992
-0.055957, -0.01279, -0.006528
-0.050228, -0.023182, -0.00373
-0.050761, -0.033441, -0.003597
-0.048096, -0.036505, -0.0004
-0.045698, -0.037571, 0.000533
-0.045432, -0.036372, -0.000933
-0.050761, -0.032508, 0.000266
-0.056357, -0.02598, -0.001466
-0.056757, -0.014655, -0.002931
-0.057289, -0.011724, -0.004263
-0.05649, -0.002398, -0.005063
-0.051694, 0.001998, -0.00413
