-0.050361, 0.014123, -0.004796
-0.062619, 0.021051, -0.009326
-0.069147, 0.023715, -0.015588
-0.065816, 0.02225, -0.011458
-0.056757, 0.011458, -0.005196
-0.044366, -0.00373, -0.002665
-0.03544, -0.012124, 0.00453
-0.02598, -0.02638, 0.007061
-0.029711, -0.025314, 0.005862
-0.039703, -0.028245, 0.002132
-0.05156, -0.019585, -0.001332
-0.06102, -0.010126, -0.003464
-0.068747, 0.003864, -0.008793
-0.07341, 0.023049, -0.010525
-0.062752, 0.035306, -0.007194
-0.053026, 0.049429, -0.005596
-0.040103, 0.059954, -0.002798
-0.033708, 0.058355, -0.001865
-0.029711, 0.053692, -0.000933
-0.029977, 0.041302, -0.000133
-0.034773, 0.024381, -0.000133
-0.036372, 0.003331, -0.001865
-0.038637, -0.013456, -0.001732
-0.038504, -0.027446, -0.000666
-0.035173, -0.038371, -0.000266
-0.033974, -0.041835, -0.003997
-0.034507, -0.044632, 0.001066
-0.031709, -0.036505, 0.003064
-0.031975, -0.029577, 0.002265
-0.036505, -0.020784, 0.000799
-0.036772, -0.007994, 0.002931
-0.041835, -0.0004, 0.001066
-0.046231, 0.007727, 0
-0.049162, 0.018519, -0.001599
-0.048363, 0.022783, -0.003997
-0.054358, 0.026247, -0.001732
-0.052893, 0.024248, -0.002798
-0.051028, 0.020917, -0.000799
-0.049695, 0.016521, -0.002398
-0.052893, 0.001599, -0.005596
-0.052493, -0.002531, -0.006795
-0.053292, -0.008527, -0.006395
-0.050894, -0.019052, -0.00453
-0.05236, -0.019185, -0.00453
-0.05196, -0.027446, -0.004263
-0.05276, -0.025181, -0.005995
-0.054891, -0.028645, 0
-0.050628, -0.021184, -0.002531
-0.05196, -0.019851, -0.002265
-0.05236, -0.01732, -0.001599
-0.05196, -0.011858, -0.001466
-0.053559, -0.008926, -0.003064
-0.053292, -0.005063, -0.004397
-0.056224, -0.007461, -0.006129
-0.060087, -0.006395, -0.005995
-0.060087, -0.009193, -0.009326
-0.058089, -0.012524, -0.006928
-0.055424, -0.018253, -0.004663
-0.051028, -0.024115, -0.007328
-0.048496, -0.031176, -0.002531
-0.046364, -0.035573, -0.002398
-0.0441, -0.035706, 0
-0.042767, -0.03917, -0.000533
-0.047697, -0.028645, 0.001865
-0.053026, -0.021184, -0.001599
-0.055291, -0.015322, -0.00453
-0.05649, -0.007861, -0.002798
-0.055957, 0.001732, -0.00413
-0.057156, 0.000933, -0.007061
-0.051161, 0.008926, -0.001998
-0.048896, 0.005462, -0.002132
-0.045698, 0.010525, 0.001466
-0.048363, 0.006795, -0.002265
-0.04743, -0.001066, -0.000933
