-0.040902, -0.025847, -0.001599
-0.044632, -0.019185, -0.00493
-0.043966, -0.025047, -0.00453
-0.046631, -0.019452, -0.003331
-0.043034, -0.027446, -0.005063
-0.047164, -0.027979, -0.006262
-0.048496, -0.030243, -0.003864
-0.046098, -0.041035, -0.007194
-0.045432, -0.043034, -0.006395
-0.047697, -0.054891, -0.007461
-0.043966, -0.057956, -0.007194
-0.041568, -0.066216, -0.007994
-0.041168, -0.068348, -0.008394
-0.043833, -0.066749, -0.007194
-0.043034, -0.069147, -0.007594
-0.045432, -0.071279, -0.005596
-0.050095, -0.067815, -0.009459
-0.049695, -0.071545, -0.006395
-0.048896, -0.068614, -0.005995
-0.041302, -0.06928, -0.00413
-0.034907, -0.064884, -0.001998
-0.027712, -0.061819, -0.001732
-0.023848, -0.063018, -0.003198
-0.019452, -0.058089, -0.001732
-0.025181, -0.050495, -0.003464
-0.035306, -0.041035, -0.007061
-0.048096, -0.039836, -0.009726
-0.051294, -0.040103, -0.010259
