-0.045299, -0.036372, -0.001466
-0.045032, -0.046897, -0.003464
-0.041035, -0.054358, 0.000666
-0.037971, -0.053026, 0.000533
-0.037838, -0.04743, 0.002398
-0.035839, -0.036505, 0.001066
-0.037571, -0.031043, 0.003997
-0.040636, -0.016654, 0.005063
-0.041701, -0.005729, 0.002665
-0.0429, 0.002931, 0.0004
-0.04823, 0.010126, -0.001066
-0.050628, 0.012257, -0.002798
-0.05276, 0.014522, -0.004796
-0.051827, 0.019718, -0.003997
-0.05156, 0.015721, -0.005729
-0.051427, 0.013456, -0.007328
-0.050894, 0.010792, -0.005462
-0.052893, -0.001865, -0.006528
-0.053559, -0.005063, -0.00413
-0.052093, -0.012257, -0.007861
-0.052493, -0.01692, -0.005995
-0.050894, -0.024115, -0.005462
-0.049296, -0.03051, -0.003464
-0.048096, -0.030377, -0.003064
-0.052093, -0.033841, -0.000933
-0.05196, -0.030776, -0.001199
-0.050495, -0.033841, -0.002132
-0.05196, -0.024914, -0.002798
-0.050628, -0.027712, -0.002531
-0.056757, -0.02638, -0.002665
-0.056757, -0.025047, -0.001998
-0.057689, -0.019585, -0.006662
-0.06102, -0.016121, -0.006528
-0.06142, -0.012391, -0.008127
-0.062219, -0.007861, -0.006395
-0.056357, -0.009193, -0.007994
-0.057956, -0.01692, -0.00453
-0.05276, -0.01732, -0.004796
-0.051827, -0.023982, -0.001865
-0.045299, -0.019718, 0.0004
-0.047164, -0.019185, -0.0004
-0.047697, -0.01772, -0.001332
-0.051161, -0.010392, -0.000533
-0.05156, -0.007594, -0.001066
-0.054891, 0, -0.003064
-0.054492, -0.001466, -0.005862
-0.053159, 0.000533, -0.00453
-0.052626, -0.000666, -0.004663
-0.052093, -0.001998, -0.006129
-0.053426, -0.003464, -0.003198
-0.050628, -0.006129, -0.001732
-0.049162, -0.007594, -0.000799
-0.050628, -0.003597, -0.002931
-0.051161, -0.014256, -0.00453
-0.048496, -0.01319, -0.001332
-0.048763, -0.018786, -0.002398
-0.051028, -0.022916, -0.002265
-0.048363, -0.020118, -0.003597
-0.052227, -0.02185, -0.005862
-0.051427, -0.016121, -0.005462
-0.054758, -0.019985, -0.003997
-0.055424, -0.010525, -0.003198
-0.055424, -0.007194, -0.005596
-0.055957, -0.006928, -0.003198
-0.053825, -0.001199, -0.002132
-0.054891, -0.009459, -0.00866
-0.053959, -0.003064, -0.001998
-0.053426, -0.007328, -0.006528
-0.054492, -0.010525, -0.00493
-0.053559, -0.017853, -0.007194
-0.052626, -0.021583, -0.004796
-0.053026, -0.02185, -0.007328
-0.052626, -0.025714, -0.005862
-0.051294, -0.031309, -0.007861
-0.052093, -0.023182, -0.004663
-0.050894, -0.02225, -0.005063
-0.05156, -0.015322, -0.007461
-0.050761, -0.016121, -0.003064
-0.050095, -0.016521, -0.005329
-0.051161, -0.007594, -0.001466
-0.045965, -0.009459, -0.002665
-0.047697, -0.001332, -0.002132
-0.048363, -0.004663, -0.002665
-0.050228, -0.004397, -0.004397
-0.05156, -0.007194, 0
-0.051694, -0.00906, -0.000266
-0.054492, -0.001865, -0.002531
-0.052093, -0.007994, -0.001865
-0.051427, -0.006262, -0.005596
-0.054758, -0.013456, -0.002931
-0.051028, -0.012257, -0.00413
-0.05196, -0.009593, -0.00373
